2021-12-26 19:46:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2563 flow
2021-12-26 19:46:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2563 flow
2021-12-26 19:46:42 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2563 flow
2021-12-26 19:46:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2566 flow
2021-12-26 19:46:44 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2567 flow
2021-12-26 19:46:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2571 flow
2021-12-26 19:46:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2570 flow
2021-12-26 19:46:45 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2572 flow
2021-12-26 19:46:47 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2574 flow
2021-12-26 19:46:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2585 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2590 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2589 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2588 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2587 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2586 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2588 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2588 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2588 flow
2021-12-26 19:46:56 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2591 flow
2021-12-26 19:46:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2601 flow
2021-12-26 19:46:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2601 flow
2021-12-26 19:47:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2610 flow
2021-12-26 19:47:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2609 flow
2021-12-26 19:47:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2608 flow
2021-12-26 19:47:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2609 flow
2021-12-26 19:47:02 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2610 flow
2021-12-26 19:47:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2624 flow
2021-12-26 19:47:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2623 flow
2021-12-26 19:47:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2622 flow
2021-12-26 19:47:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2621 flow
2021-12-26 19:47:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2629 flow
2021-12-26 19:47:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2629 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2647 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2647 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2648 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2647 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2649 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2649 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2655 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2654 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2653 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2655 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2655 flow
2021-12-26 19:47:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2656 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2659 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2667 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2670 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2669 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2669 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2670 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2680 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2687 flow
2021-12-26 19:47:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2688 flow
2021-12-26 19:47:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2700 flow
2021-12-26 19:47:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2716 flow
2021-12-26 19:47:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2717 flow
2021-12-26 19:47:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2720 flow
2021-12-26 19:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2728 flow
2021-12-26 19:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2730 flow
2021-12-26 19:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2729 flow
2021-12-26 19:47:52 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2730 flow
2021-12-26 19:47:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2739 flow
2021-12-26 19:47:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2738 flow
2021-12-26 19:47:59 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2737 flow
2021-12-26 19:48:06 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2745 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2751 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2751 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2751 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2752 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2751 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2750 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2749 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2753 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2752 flow
2021-12-26 19:48:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2752 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2753 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2759 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2761 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2763 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2762 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2765 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2764 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2764 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2763 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2763 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2766 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2767 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2767 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2768 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2767 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2767 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2768 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2767 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2766 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2773 flow
2021-12-26 19:48:19 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2773 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2775 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2776 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2780 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2779 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2778 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2777 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2780 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2793 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2792 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2792 flow
2021-12-26 19:48:30 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2793 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2808 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2807 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2806 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2805 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2804 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2803 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2805 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2805 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2807 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2807 flow
2021-12-26 19:48:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2809 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2810 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2809 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2808 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2809 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2810 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2810 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2818 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2823 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2826 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2826 flow
2021-12-26 19:48:40 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2826 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2832 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2832 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2834 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2835 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2841 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2848 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2848 flow
2021-12-26 19:48:50 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2858 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2864 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2865 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2867 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2872 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2875 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2882 flow
2021-12-26 19:48:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2885 flow
2021-12-26 19:49:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2887 flow
2021-12-26 19:49:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2899 flow
2021-12-26 19:49:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2898 flow
2021-12-26 19:49:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2899 flow
2021-12-26 19:49:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2900 flow
2021-12-26 19:49:04 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2902 flow
2021-12-26 19:49:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2906 flow
2021-12-26 19:49:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2912 flow
2021-12-26 19:49:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2922 flow
2021-12-26 19:49:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2921 flow
2021-12-26 19:49:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2920 flow
2021-12-26 19:49:13 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2920 flow
2021-12-26 19:49:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2923 flow
2021-12-26 19:49:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2923 flow
2021-12-26 19:49:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2925 flow
2021-12-26 19:49:20 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2925 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2940 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2941 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2948 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2948 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2947 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2949 flow
2021-12-26 19:49:26 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2950 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2979 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2982 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2983 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2983 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2988 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2987 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2986 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2985 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2988 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2991 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2991 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2995 flow
2021-12-26 19:49:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2995 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3004 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3003 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3006 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3006 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3008 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3009 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3010 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3010 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3030 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3048 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3048 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3056 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3055 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3059 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3069 flow
2021-12-26 19:49:46 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3071 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3078 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3080 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3080 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3081 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3085 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3098 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3114 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3127 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3136 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3135 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3135 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3137 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3140 flow
2021-12-26 19:49:54 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3144 flow
2021-12-26 19:50:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3159 flow
2021-12-26 19:50:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3174 flow
2021-12-26 19:50:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3173 flow
2021-12-26 19:50:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3174 flow
2021-12-26 19:50:01 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3180 flow
2021-12-26 19:50:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3197 flow
2021-12-26 19:50:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3213 flow
2021-12-26 19:50:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3212 flow
2021-12-26 19:50:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3215 flow
2021-12-26 19:50:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3214 flow
2021-12-26 19:50:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3214 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3218 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3225 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3251 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3250 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3252 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3262 flow
2021-12-26 19:50:15 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3276 flow
2021-12-26 19:50:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3278 flow
2021-12-26 19:50:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3279 flow
2021-12-26 19:50:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3296 flow
2021-12-26 19:50:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 3303 flow
